timestamp,altitude,engine1_rpm,engine2_rpm,engine1_temp_C,engine2_temp_C,vibration_mm_s,fuel_flow_kg_h,oil_pressure_psi,heading_deg,hydraulic_pressure_psi,electrical_load_amp,cabin_pressure_ft,angle_of_attack_deg,flaps_deg,spoiler_percent
2025-09-02T10:24:42,1764.5122903937079,6716.982412296901,6740.8125606631,699.3311121488933,695.3811803795553,2.626146149351853,1965.100607118931,58.926029200828005,191.06038478168426,2705.637529735163,228.2576689404885,81.51065204135102,7.41082105392252,10.04063906564551,0.1814035321799372
2025-09-02T10:24:43,1779.5776083021692,6560.114426541248,6574.8440686691665,677.4732899288553,680.7734773878069,1.7712681951138414,1618.2803413446698,42.131305717685784,123.35410657211062,2801.132978300976,233.02212832742185,2398.338347415503,7.204513319294832,11.800349354078914,0.36264291753170474
2025-09-02T10:24:44,1828.1519925335679,6221.750688930048,6307.868686029831,749.3772760328771,751.275713935947,1.1240959252534835,1913.5644587782817,43.82696815361051,38.969798930948535,2993.532576260957,226.53469690123663,1843.1965617239873,6.3156942185359055,12.103591920228293,1.4271732198148348
2025-09-02T10:24:45,1845.536373522904,6097.22308136678,6116.576017836567,585.5728478992992,586.3650881517979,1.5781083170118042,2388.536479495449,60.34695405587715,303.93804872968,2906.4047373351414,168.5327757832748,2374.2558263277256,7.390207946285776,8.39007740602879,0.655847767061408
2025-09-02T10:24:46,1873.7240130263783,6120.258406028926,6034.53411125412,755.6369023183478,759.4962737801969,2.0816082561433578,1743.9692903404366,54.7564974183778,15.28486301811538,2790.542570723238,160.0923321122583,2169.109180038614,7.780909864107764,5.943415026396554,1.9885383583265657
2025-09-02T10:24:47,1895.7097992331935,6544.8985071328925,6547.109357277902,671.1719994053828,671.5103556956964,1.5410870337761255,2096.590789906599,65.48839241481714,349.11776837916364,2895.245444291753,221.11445095626797,2854.7696537954384,7.196003828198766,13.93743128716272,0.8519419296256985
2025-09-02T10:24:48,1918.950691456394,5191.697724047751,5175.089297555801,698.9178722613304,700.8890605085406,6.413459874691327,1652.8681188759656,66.57768079401461,238.65280255329148,3187.3138711713577,181.7811353553379,2101.8899805251885,6.872982651123462,13.182273526272573,1.1683242983665918
2025-09-02T10:24:49,1941.1936645282099,6506.563932227697,6571.621849660298,732.9368004580848,735.9617673364792,1.0581035317461158,3406.324624119362,63.35639621309363,149.8182048242247,2852.324683824578,169.19124579127381,1319.3443020938457,4.844833504792575,9.426560151602583,0.3125826439219501
2025-09-02T10:24:50,1964.544088203584,6075.141433076825,5982.0171954455855,728.4585357234303,719.7560207782911,1.8571433790619074,1939.0973879733333,65.09321713846785,132.79621706548946,3402.1852224801028,227.44914370384555,2580.8786891570676,5.137853024115794,11.537304725769207,0.6780317151465207
2025-09-02T10:24:51,1986.2741596001063,4126.002513528263,4130.542514708765,691.623353997543,697.0276350222973,3.8601070620306093,1771.921901942321,58.72381968935732,165.01546481814452,3122.1689832821708,178.28997833705571,2632.314781572938,8.959170682311946,8.45383393169492,1.0678112654447458
2025-09-02T10:24:52,2006.386936566293,5822.522077297606,5767.539160005389,650.4019500349581,651.1565576689906,0.5180347948703434,3092.931883208813,23.720798358160714,73.56943627618996,3097.016353412826,146.12193355663373,970.4740475709004,10.165658893546667,11.124393292531815,1.5091405908792626
2025-09-02T10:24:53,2025.485012432519,5146.723184750512,5115.697253718079,659.7804723416829,656.05735555949,2.3550925586701457,2582.8360449419097,49.86689996194271,116.87172015972011,2983.0960236977053,233.7572329947449,94.98612790246352,9.067572335877799,11.105220042138248,0.6152569708482607
2025-09-02T10:24:54,2047.9518439286264,7132.347464439522,7171.8157922230075,750.15846783578,749.0870931230077,-0.020530356901061336,1772.2593755725914,52.984943824717995,354.9707075075845,2781.9105494899045,231.5637365060788,2726.7146378138436,7.253733952591685,8.846834726613414,0.3614123915336189
2025-09-02T10:24:55,2086.813735514187,5499.3181205928395,5517.468582978565,548.2434252688903,559.6305775116708,2.4617738054131095,1209.8303410772326,61.02687894599454,23.90338045557884,3228.2961536206435,260.1350403268073,1658.7160135527204,9.329888890376255,13.26762359894947,0.2771611028849257
2025-09-02T10:24:56,2099.313718151702,5529.535229569566,5504.87413729427,694.8642879584949,694.9311670220742,1.285947400491271,2130.710206364984,52.752607122150486,246.67726297180786,3055.8483107867123,268.43923159517817,2044.7514801059206,7.9922414161775714,7.347034890518957,1.0965466357163773
2025-09-02T10:24:57,2123.3635413409484,7996.047375901946,8021.882516834369,656.1735020461341,663.5231882008403,1.8105728121165998,2499.8370099359945,70.77356723233233,274.4104853892642,2689.498505339989,213.03771920705836,1973.1172480350865,6.016918347685668,8.0548061237117,0.5017057833102443
2025-09-02T10:24:58,2151.708796814639,7130.672176862969,7082.182157107215,765.7512918193751,762.2924431043635,2.685826425880848,2374.728507703282,59.40236451228047,89.0161499086,3124.320262624194,198.13753737239367,2158.0450260220027,4.629630838935364,8.592043972677377,0.021869442221327473
2025-09-02T10:24:59,2174.9486993773603,7462.455036199595,7536.459996385291,987.4311202802786,834.9618971288268,2.5106789763837503,2394.4539416916195,47.8184415385925,261.25234946011284,2952.3127298039394,194.26110254990388,3274.3296712982465,6.290605394080645,9.169125367187444,1.0748751467079531
2025-09-02T10:25:00,2194.081652368939,5565.415333255234,5598.843100418071,774.4581928471918,774.2332168089767,0.23091002530615168,2352.984873349408,51.51008198761702,145.53952427896164,3061.759855369633,155.626808762892,1072.1285713864277,6.11617996584062,11.97273661829929,1.913943169261559
2025-09-02T10:25:01,2219.9686851510905,5467.336633157937,5384.961818205566,781.3226015124139,779.5496637761571,1.4596016631440842,1732.1425636152999,51.22235987552702,213.6442581323904,3315.135518434132,114.86106940533452,846.919360212757,9.2199392862114,11.247606346845917,1.075015325074409
2025-09-02T10:25:02,2233.6478269230015,6626.329075726829,6683.018539355029,534.9008635771567,532.0166212114151,0.19548074847276814,2911.0276106714214,21.975072388574347,288.97379140567637,3205.5162141107644,149.08422338193708,2081.9778936825255,6.514761905199451,8.68232386248371,0.10075947657710871
2025-09-02T10:25:03,2243.816807646419,6350.383615095047,6391.350769948035,805.6794092405187,803.7988882877207,1.3633764776012351,2384.482935786873,62.33933992515644,191.66951509663298,2892.9825693246576,179.84186615349756,2432.904670574432,5.344831518530677,10.221414472090018,1.1045062406880193
2025-09-02T10:25:04,2273.7761944946415,5276.513368460699,5241.375620469639,544.8683841877257,542.6658448834858,0.29063220588956473,2330.9737947152585,47.438128163490674,298.47153000092504,2907.7947438838323,178.33836716884895,2262.1971759615594,8.168338146704581,13.366407464065443,0.29166460147136
2025-09-02T10:25:05,2273.4599988080113,6208.131309504001,6203.116426131831,759.8287176766473,760.3642428266946,1.3887478355297571,2688.868118137372,78.16076947239274,195.59130344494451,3163.0632144343267,164.9116526866609,2612.7643621809866,5.476016952346019,10.856037614655797,1.5629316788048433
2025-09-02T10:25:06,2292.2391599282973,3855.901853117434,3916.7881124899905,665.348402106884,672.9569043705689,2.3981922023931377,2452.6297007469775,64.91651372408087,5.689166098786624,2879.7078376881987,285.33838202094864,2172.9637410581504,8.609761131724758,7.623884727336245,0.9274394559931856
2025-09-02T10:25:07,2312.348988854121,7490.344129023106,7479.654285930608,726.4144190250121,735.8796634521248,0.37020803916995804,1964.9935705935998,57.10471996207431,276.35797177154694,3216.470385958347,172.90082998869036,2918.6051396127905,8.084390571448512,13.589662496934306,0.2445790744056373
2025-09-02T10:25:08,2330.599308486979,7086.412957171069,7070.385938254191,638.6474004757085,638.4196098419359,0.3159410551373358,1844.0543438723,70.18568062647641,294.9333788015951,2653.0047835909136,224.98940521478994,656.7116579010262,6.783533323354053,14.425046192334813,1.9013296829389714
2025-09-02T10:25:09,2354.489684391317,5624.567751665516,5690.975582710305,548.8873284485014,554.5551719628795,1.9935439033189963,2100.672426607461,75.22909406847221,178.76336297298747,2638.076606216554,223.4680329810387,3818.3934607835113,8.279872331601583,13.230676165684148,1.8042993368180025
2025-09-02T10:25:10,2373.7575011514787,6478.071270536362,6473.723271756061,638.1319539061496,640.433047103325,0.9247924157483599,2041.3591009315944,75.48336956229753,151.2586276288699,3061.882567951985,231.20921362347661,1333.3899267702027,11.317318021409669,13.229358771930972,0.3967659265630561
2025-09-02T10:25:11,2377.6756430393634,5318.42967550857,5314.037891578385,801.0777618937037,806.972534786662,1.611074485719357,1503.5765960830302,40.469205810914524,161.01924728697688,3165.4345599242442,133.45613736932546,665.5723200887228,8.647441854087585,6.059423569909615,0.45155038813253245
2025-09-02T10:25:12,2379.1075390199617,5252.7115054895,5329.57938308439,701.5092177931472,698.7490941480893,2.135751187217965,2676.5367887710295,55.22010397690497,137.27071384431642,2836.641364145949,197.87830949604458,2072.1254621340586,5.027519778966805,12.456479912378578,0.6827569883623856
2025-09-02T10:25:13,2410.509633809329,7198.63437957428,7150.164450687348,664.0948810024829,671.3301744826384,1.334590651383102,2820.1770469491557,65.61565049912653,309.80287989850757,3058.2410402262985,319.6338361509121,1154.0906042693766,3.204371000200447,11.887522127599198,1.0654808546757562
2025-09-02T10:25:14,2430.302570168267,5344.0733865838265,5326.7042449039,707.1648681341625,705.0520632201687,0.8465043089602707,1800.2255292057857,57.65784613530349,97.93626810396098,2996.019665818683,167.2128268783843,2552.8500526935018,9.871956249603551,13.074473764101548,0.7105630791055539
2025-09-02T10:25:15,2447.9063986139204,6343.327728038695,6393.109468344586,818.361207084741,810.9335112871296,1.8701785819959333,1121.761639626843,41.78631258611601,317.54797539771755,3257.3684525291005,104.51185471268596,976.4025632688817,4.935935509676845,13.444086141655733,0.34995567497497637
2025-09-02T10:25:16,2481.8977624308814,6843.143903655778,6884.912753350889,751.4832607066762,752.5375837171166,1.584319914144522,2200.1549541548366,58.20926102964693,271.47260166680644,3060.451643697092,194.33230010800966,1959.497509554407,8.413065025795655,14.191096645666052,0.20104400283341683
2025-09-02T10:25:17,2500.4837357226274,6196.548453942649,6109.817879095789,710.9911797342816,708.0642872244164,1.576272518652237,1547.596248392789,70.05458901778464,304.7753578636141,3368.251122885381,136.77848194113932,1064.311998016938,4.396130859672991,6.033228577084917,1.2755800802691555
2025-09-02T10:25:18,2520.227345119151,5661.974469199929,5620.398330566611,606.6824933392905,611.7800479276137,1.4514038320342502,2523.0261255239498,83.64270555892645,201.1227467310202,2966.644853199603,237.48827768290616,2313.196829878486,6.212725057405912,9.92462917000433,0.12260813154688455
2025-09-02T10:25:19,2551.017441511512,4640.715770949349,4614.039794665205,759.9920237093482,757.2820041917184,1.6626748542078205,1089.324829037681,71.00677774142521,231.54031567441984,3165.142728285062,238.4947990637382,2774.180309423579,8.153416723086803,5.540543116185992,1.9117210683778507
2025-09-02T10:25:20,2566.741797865591,8568.633844834287,8593.68811646541,755.1327388013867,757.0565815224116,1.1847866902359598,2005.4010424280075,64.54208554788859,338.23614268063557,2884.6603022144996,177.5258285115148,3183.6722989207483,6.782926734629687,9.382383570875735,0.49071252986725344
2025-09-02T10:25:21,2597.745504672563,6772.587081903654,6816.300965849607,735.0072357990725,730.7296035345297,1.330605376044487,2863.066187334755,61.902494372791466,144.47028073759066,3055.666587914101,131.19783342134258,1492.5352051795635,6.271143163871518,6.042502162800012,0.8297040110523304
2025-09-02T10:25:22,2617.817575276327,5494.636248627837,5528.4351914181825,572.6913885272719,572.7372547681825,2.034282064234907,2921.075329284132,71.37771374551396,73.44473275945472,2667.1287213339597,324.6963502863995,1267.8194230773408,8.961346588654852,10.48397736034718,0.44364660434935566
2025-09-02T10:25:23,2642.7502532147178,6002.072679039654,6031.092477282584,751.6645343138001,748.3416009525072,6.55511444307017,1716.1389283736492,70.7217520823413,307.58140475765947,3157.239853730583,248.79920251470259,1875.8957683740796,9.861838037648704,8.791250610915485,1.2975498077771088
2025-09-02T10:25:24,2662.140079704434,6432.118319330657,6377.814640200033,660.2577732016607,662.808466779728,1.0300781194886912,2032.2948284716108,46.45809053722162,4.02723111127568,2631.290516508258,166.12442271541167,1141.1074166899464,3.209908300104238,11.84000103561056,1.1762926962281404
2025-09-02T10:25:25,2668.9181200435596,5576.88748492272,5576.791564922268,636.5318021320807,639.0893706416766,1.7916516212840499,1801.402845041463,30.547341980231874,349.125734790259,2836.488320334007,221.08084149549148,1924.7878607318755,5.6736524987264705,8.244056641416051,1.5967016255197222
2025-09-02T10:25:26,2689.7042967388775,5096.310071405851,5098.36907242331,776.1097121960627,776.2098986503943,0.9877741205294159,2271.9385020560903,44.96501428135423,35.82347143156458,3377.5847943058934,199.9440139001055,211.9716016810671,7.7147299443113475,6.833181618695403,0.9382668739442337
2025-09-02T10:25:27,2728.0138396264433,4912.615144882176,4957.542908889306,780.9793828948389,782.363481541493,0.8595616803787633,1844.18028302514,60.750661028283794,88.14770898973774,3173.9351513388983,258.90924264085925,2845.1084688247065,5.489561161165959,11.104073194334733,1.5817302617265352
2025-09-02T10:25:28,2762.2301094072654,5585.534939398864,5596.893079318237,655.942503351987,658.0548404731732,2.7224651087092777,2584.6350545350856,70.31224745283443,205.46301820328867,3150.9723784948087,185.27156226691943,12.87615661821269,2.743660916028376,12.508363334364624,0.5858718130076743
2025-09-02T10:25:29,2783.3681050606683,6187.199381683958,6107.201914979741,870.1745407876856,866.7664680250334,0.8147772860759818,1983.7628380412725,61.78177358896113,161.05826620948318,2989.339426201769,198.4628083869735,1532.7765334223936,7.238247858732556,12.899059817355877,0.12891486490981752
2025-09-02T10:25:30,2789.9224131994642,5196.179258004051,5209.143640080796,676.7828060147566,674.5474430554173,1.093984260838945,2793.0019154799334,83.44060625150094,134.61186250556042,3276.7440722386,232.03645551014603,3301.9210715717486,6.881915565389889,13.865579136662783,0.19508941354596532
2025-09-02T10:25:31,2802.2577948574876,4986.559897448525,4909.168255811529,883.828372641503,881.515765721789,1.876245033191668,2530.1636023898473,56.1179995545902,273.94307262612136,3147.9262409973126,317.9885967164806,1717.4050465379134,6.15769403468569,14.640137023597969,1.6315272231908273
2025-09-02T10:25:32,2816.5906646043863,5409.2312311757505,5371.1214346238885,782.8710450469595,782.9372284109678,1.8386208627146412,1320.8683025706052,37.87081909261088,232.71373370098158,3054.591150972678,195.00827097522748,2457.487346109368,4.540985205280805,14.645812044363112,0.9309999943381149
2025-09-02T10:25:33,2841.458850075879,6050.131340826751,6025.518986388482,694.3378147674816,692.4702447815774,0.9641345213662629,2261.4218803745152,61.05798043641141,46.395865681371056,3284.7118944530066,249.79293621861802,1252.608748681632,5.192931106847455,9.512989183433053,1.2648924693815726
