timestamp,altitude,engine1_rpm,engine2_rpm,engine1_temp_C,engine2_temp_C,vibration_mm_s,fuel_flow_kg_h,oil_pressure_psi,heading_deg,hydraulic_pressure_psi,electrical_load_amp,cabin_pressure_ft,angle_of_attack_deg,flaps_deg,spoiler_percent
2025-09-01 10:18:00,2624.8748254495986,2506.8333487932227,2545.2320860227537,857.3007832996996,847.8661686572615,1.438509082164523,1180.784795509059,58.198692362517406,90.22090410702084,2516.681481863208,153.16517778556528,8266.282862174574,7.532892294138289,0.0,0
2025-09-01 10:18:10,2638.6608893697485,2501.077864418893,2454.535546315806,842.0547812286434,856.7428184994975,1.7124876670020057,1194.2140179435103,59.72323895673844,90.676323370465,2492.8113098059143,153.5667716327731,8261.451130428455,7.673059944037661,0.0,0
2025-09-01 10:18:20,2640.584488482201,2522.2393503083463,2454.418954254863,851.5558608296499,857.0345539187673,1.2510365726629011,1214.9829142861859,62.93784519662141,90.36780640815468,2508.097768961678,148.6517554628605,8255.646882115785,8.222636337280708,0.0,0
2025-09-01 10:18:30,2663.216578198186,2491.4729543016183,2496.6032306116635,844.5555681459999,849.7308742532736,1.1272101641606689,1198.7329989708833,56.95499108686373,90.61686944810234,2503.462395791082,146.56874178515113,8259.403836145291,7.638963986026479,0.0,0
2025-09-01 10:18:40,2676.6125258244924,2501.474671058866,2503.399005304091,841.5353661132391,855.5287929071383,1.01161718645222,1199.2285271234737,55.811605593419806,90.85938688576118,2516.7320931625304,153.91942989525256,8267.795038901964,8.244013566639026,0.0,0
2025-09-01 10:18:50,2694.3337041095915,2464.6527193618126,2516.5521610427545,842.1860328572366,853.9173758739053,1.6234949381165351,1188.4946773062659,62.313891518562826,90.97623508607555,2509.016536673604,148.81641193801042,8270.14142063393,8.195862672456476,0.0,0
2025-09-01 10:19:00,2710.0730998199997,2458.3470668975274,2491.5482807476455,855.491936595312,850.2697258979214,1.5585846366050384,1202.9735819010525,63.42341076559339,89.40895249679046,2504.017077872399,148.69435444580935,8274.822690764586,7.794961212369972,0.0,0
2025-09-01 10:19:10,2719.6876975563923,2522.693637141938,2547.621363366821,848.8846802133235,859.0227842999319,1.253745858632982,1218.0830731125282,62.856593273580934,90.17302201675416,2519.7745835432056,147.83523605398187,8265.909976791112,8.357643245460517,0.0,0
2025-09-01 10:19:20,2748.715811448335,2517.10931879841,2472.0483302621737,849.5609910533146,845.9135525463597,1.9369857817848835,1196.970212102305,61.98369163976597,90.65978659453975,2488.2019922459463,147.3641027606876,8273.847340483231,7.736168781984068,0.0,0
2025-09-01 10:19:30,2760.432850562036,2537.2813896215357,2511.985908383103,854.6045896830976,858.9810117507436,1.4792570068325537,1188.9667261296163,61.56341035514838,90.05011678521986,2488.1675560643453,145.34908795711192,8274.597063491783,7.581420771512022,0.0,0
2025-09-01 10:19:40,2773.1164508071324,2532.64073032527,2505.7441796792536,845.2920475746032,852.1937139263262,1.7772785129478939,1216.957523057175,55.37083698412269,90.91189542069061,2505.951682733815,153.52459293390834,8267.223014196617,7.509552371188381,0.0,0
2025-09-01 10:19:50,2783.6821670886698,2506.7842330812496,2470.5397696599834,840.702343155016,859.8877259770854,1.7066829927985498,1202.6726240498738,62.3641613054115,89.8429789076034,2500.14769867373,152.56777809639556,8283.968233699132,8.234353623313517,0.0,0
2025-09-01 10:20:00,2807.4136996041325,2477.2809880259465,2532.4446025423,855.3625995696977,853.3875230204862,1.126353842474011,1184.398427608336,56.39608380338746,89.08070223832294,2502.6974831481607,145.26203617850828,8285.40870021837,7.502328732592669,0.0,0
2025-09-01 10:20:10,2818.7068079540336,2542.530554042688,2499.6914028354786,858.7496108302911,852.5327330106984,1.705263723750797,1209.4371241654646,55.467338280314635,90.97129261792013,2491.5557929416486,145.18177524446511,8271.744395010706,8.186758434316523,0.0,0
2025-09-01 10:20:20,2839.0228716329298,2486.9985445739335,2513.009702057786,854.7565193556445,851.9788824928931,1.700252522750806,1208.4254079884088,60.453257501445705,89.53116409423237,2484.7615138767605,147.73013678581142,8278.614105496481,8.072702795515296,0.0,0
2025-09-01 10:20:30,2844.64607579948,2456.025434005127,2516.790902718576,856.3450140421215,848.1398040878846,1.9827190162633748,1187.2596719760327,56.23570728080772,90.474234142444,2484.334151646091,147.92109850827617,8284.845302209991,8.03181872086481,0.0,0
2025-09-01 10:20:40,2862.2811782686376,2512.3737556116494,2482.306255229702,853.8576022782156,859.2893128849666,1.6425783346070921,1186.4088474936036,56.119817755943586,89.31842884294939,2494.660589609293,149.06226557142068,8287.342159552356,7.824896240431056,0.0,0
2025-09-01 10:20:50,2875.156772487509,2487.2689266674884,2501.9716649483635,852.6400889795498,857.4061283478253,1.5782688399950888,1198.1755020060182,58.78377302259543,89.4146742902067,2484.3416306718204,149.77510246538512,8278.499701212317,8.142265072516256,0.0,0
2025-09-01 10:21:00,2880.6284315795233,2499.034797221242,2543.3061202431836,845.2955319163096,851.539241904791,1.929840104187488,1212.9432615719986,63.138466982653384,89.51023628253043,2512.6699275977694,145.69099218761644,8288.381404372301,7.792351457368596,0.0,0
2025-09-01 10:21:10,2905.934963473889,2537.795895555044,2526.9325515632327,841.0593272399379,857.3217652441518,1.1120793227286632,1189.6068785211012,62.247173463926,90.99795329045202,2502.1421952268806,149.73329958703013,8286.63023125178,7.8821184482432685,0.0,0
2025-09-01 10:21:20,2921.821892103206,2502.675144569296,2454.8648403082047,849.1017623812522,858.689255169988,1.0211571595463196,1202.160580805908,64.12743560508086,90.25920791144134,2519.8078020449516,150.313531543989,8297.985936540328,8.414399702150781,0.0,0
2025-09-01 10:21:30,2942.8745255496733,2482.2918061103605,2521.253329165376,856.7942791225157,845.8485389685757,1.3649717187956432,1197.0114548612844,59.304982001777596,89.40409312772978,2514.9640472377423,149.3753774716732,8302.748235591322,7.622737253888802,0.0,0
2025-09-01 10:21:40,2958.5371764871043,2480.9860431183993,2542.290867105985,840.2081916573649,844.1877571230407,1.6947477810046419,1193.6079165551876,58.8701078709608,89.59524277560504,2516.868130036025,149.08591896204362,8298.499198469734,8.161170923386159,0.0,0
2025-09-01 10:21:50,8578.041795085132,2450.75861015985,2545.5884412740293,857.4960337018683,848.2646338755079,1.9173159509037878,1212.3437699452472,64.25448445501148,89.95842827777687,2490.8728345373825,148.26845862205033,8304.306763082983,7.7400888319388805,0.0,0
2025-09-01 10:22:00,2971.434672337184,2499.32536161864,2491.5148394930866,846.3375486002182,858.9569991937497,1.7990114929509922,1187.7176909757936,56.69734830489709,89.95343258941698,2519.897646083254,147.48545730214292,8297.917596567233,7.662179152526055,0.0,0
2025-09-01 10:22:10,3004.7663444001464,2516.277726128967,2512.598666572792,840.0741215498964,843.8047635261053,1.0127495051944546,1186.9846712726055,58.78119354103085,90.48134585846576,2486.368212520595,148.502446615159,8303.20395923796,8.099424672046418,0.0,0
2025-09-01 10:22:20,3000.2843745132477,2481.146982250221,2488.9997056596085,844.4271005020315,855.6405442619481,1.2346954390128162,1213.5138439038906,63.65566573994333,89.10854814688882,2509.2818360908805,147.73391231169362,8304.520515580713,7.739215417417215,0.0,0
2025-09-01 10:22:30,3021.895204165015,2472.124643839521,2475.472384902359,841.943303218229,847.3842710547478,1.9509607248054908,1203.3444452433762,60.17069194111848,89.56161704771591,2500.953380387385,152.83610666084178,8301.62015800882,7.999355420028952,0.0,0
2025-09-01 10:22:40,3045.6515882295685,2501.2237933239344,2462.3210857776535,848.975424906843,850.9584130608584,1.9787811502592128,1193.6224539169743,62.900478890644195,89.30253709468062,2489.3416641572653,145.7096947998656,8311.82357383452,8.477393527643999,0.0,0
2025-09-01 10:22:50,3052.391414576154,2498.4651285302816,2515.969492252988,854.248587539664,851.1530369288874,1.7730714812091766,1189.11878039434,64.00604355809628,90.3451841927522,2507.179797061533,149.04478194911817,8307.592684025305,7.635080394169073,0.0,0
2025-09-01 10:23:00,3063.6473049952397,2501.999054061246,2513.7189719393077,845.5384237777756,854.7080356045107,1.035313235171776,1197.3142131802247,59.08004700284695,90.96840378292478,2519.1783246621785,149.09755198908164,8306.853241568717,8.295700158820937,0.0,0
2025-09-01 10:23:10,3085.2346893553654,2499.913747212153,2539.8844226944584,855.5514427572306,853.1589815386268,1.3949016538882777,1206.1093176425636,63.67819423618832,89.34290914327813,2480.31960862068,149.29181003131765,8299.887314901147,8.221923420687473,0.0,0
2025-09-01 10:23:20,3090.9199251944624,2513.6791455592224,2486.078238684791,840.7004208078242,842.0813651186661,1.5857423550337104,1183.0683444032277,59.360430088124815,90.46690327701414,2507.163312803427,148.49778705092726,8310.256865793424,7.8354544038685185,0.0,0
2025-09-01 10:23:30,3119.081216135737,2480.5628187535763,2535.846033174435,842.1488932385707,856.0530773741145,1.940683108238606,1184.5100045754582,63.686229893395044,89.17183103242756,2508.0198157744844,149.16145208973342,8318.744852444828,7.6790685400275995,0.0,0
2025-09-01 10:23:40,3121.7910013838114,2508.928696116627,2450.81966806585,846.389464070037,853.3008238233868,1.177281613845977,1219.1409360723271,58.82423222181436,90.42351975042922,2510.6135931882222,146.83890440297378,8318.037707742049,8.3737040723593,0.0,0
2025-09-01 10:23:50,3152.011410523329,2512.653605587882,2471.78795885496,856.03311999444,852.3366132796316,1.2022394826850045,1206.591703468092,57.83999448121356,90.94483067372869,2501.445176134549,150.32224745384167,8305.82452425478,8.16175067549789,0.0,0
2025-09-01 10:24:00,3150.656631346551,2543.0861945769743,2471.814735428857,852.1831056378287,853.7482910988023,1.7568158991957254,1187.4393460624078,62.920687033250175,90.66880420694834,2506.346348842001,148.5052397956442,8315.13280959173,8.09635742296229,0.0,0
2025-09-01 10:24:10,3173.8515532465763,2536.984238342557,2535.8574811285557,848.8514273386024,841.54535056855,1.5470127300645626,1187.7166773748143,57.68517541345184,90.45868905055657,2487.35728110481,151.75680262134617,8324.781418902921,8.441980910158515,0.0,0
2025-09-01 10:24:20,3192.289128273017,2528.9911430539696,2468.400881140028,856.1095927303608,851.4256161098986,1.263157933528517,1218.9921259374871,60.8930043630555,90.4732945514054,2509.872771778449,151.51106189966512,8328.9054155024,8.088637631335864,0.0,0
2025-09-01 10:24:30,3205.9351338058777,2533.5060050205075,2475.005295396517,845.6832912872561,844.4699960821988,1.8089061688291173,1206.345844621711,64.11797414037397,89.76668006596007,2507.7969515523737,150.6706901764601,8324.163658271513,8.052349460061873,0.0,0
2025-09-01 10:24:40,3221.765171579268,2478.6232523030735,2483.4255184891886,848.4472092332352,852.3460683074414,1.2440478643560278,1186.7291707987715,55.36302698130504,89.5859053382274,2508.708034936204,152.15578654154746,8316.947834943276,7.820859537043813,0.0,0
2025-09-01 10:24:50,3241.7155317105403,2523.9630116469766,2461.521025974357,844.1303947431401,848.5491014874467,1.3077993666229797,1186.7030319257954,57.02516063684923,90.90106992805123,2487.328458639552,148.12481782827035,8331.467545118197,8.090511037101347,0.0,0
2025-09-01 10:25:00,3247.865180894346,2531.065221508506,2520.8139077370083,847.4453733718397,848.3199499785021,1.9784734530935655,1186.068999456184,64.10980433007612,89.3724299860038,2498.506214512568,147.10375668478807,8318.677366836693,7.78021258040563,0.0,0
2025-09-01 10:25:10,3273.178766552759,2540.9977221647687,2517.896515962667,840.3458024883968,857.4051037369424,1.6255810029270905,1204.698366486124,62.72156614383164,90.36463390544921,2502.4827337275065,148.55882466253996,8328.39563623375,7.867839619652222,0.0,0
2025-09-01 10:25:20,3270.1630788472644,2452.566200629,2472.5760381260716,846.4739616432314,842.6030379127174,1.5468367119168716,1214.378860077046,58.58373191103361,90.70995111683226,2504.616349189597,150.5861617332444,8318.434150593339,7.869058886423289,0.0,0
2025-09-01 10:25:30,3293.280044424587,2481.5905362895865,2452.0156707639067,840.4999285124998,853.8518980163412,1.1756010001800221,1200.717439278812,56.08511866927636,89.1082483323649,2490.638967226049,150.56060033087076,8321.54092344627,7.656306379465788,0.0,0
2025-09-01 10:25:40,3304.5048875816283,2515.1029891867697,2454.637801887911,842.68357530627,859.1634539340828,1.2491259244084865,1206.0306212334096,57.71730918045941,90.36585577383244,2492.628373050068,146.63082779357077,8326.532506243293,7.935544926267422,0.0,0
2025-09-01 10:25:50,3326.029628208875,2503.00984861508,2450.0489483309093,841.1743809547945,857.4654438424905,1.5420369105869387,1198.4966781503529,64.10833458550621,89.99331588214612,2483.354623171564,145.1682802561055,8332.395144287382,8.405884942241364,0.0,0
2025-09-01 10:26:00,3345.0800618118,2539.7734675674337,2537.045039458939,845.7790657599321,856.726120206663,1.6082418617055527,1193.3456571477889,60.86326282597632,90.41742741003782,2504.4848280208707,153.43266601952672,8340.195912567517,8.139336688888282,0.0,0
2025-09-01 10:26:10,3349.3354801743135,2521.7091461223176,2458.4226915064387,845.2099349979821,849.3241270439889,1.4622509807240704,1216.9268888070194,61.70813793216813,90.78714283332296,2519.511156020209,151.77979983186717,8326.202798327047,8.250668072519433,0.0,0
2025-09-01 10:26:20,3376.310517729931,2523.5888227857954,2495.9170781843472,853.3043748988276,852.3392102423722,1.1479841355623026,1182.9238154745688,57.79619606401928,90.25131520844295,2493.8515845416678,154.114843408377,8327.777237325357,8.446262854107106,0.0,0
2025-09-01 10:26:30,3394.0115034022906,2525.0009406628155,2543.7287825812828,857.7453220144131,859.314740343346,1.2675740702871097,1200.6954902295613,61.84242077501082,89.0899063522366,2497.929113766694,147.8889507771564,8329.47176527331,7.575654906988715,0.0,0
2025-09-01 10:26:40,3398.067394272623,2471.66316153653,2487.8466886867127,855.7088151402094,841.0065447465695,1.8903404086107516,1209.1324177948238,56.05034836651332,90.76067224753666,2503.195415263177,147.52065724550013,8342.547500274199,7.692452667340957,0.0,0
2025-09-01 10:26:50,3406.2670385327497,2477.9264627685575,2519.6477096848607,842.977916232902,843.5790184753993,1.6471764184151425,1198.2817981463431,60.80320390167718,89.80499118580065,2484.381665287013,149.10571673286367,8348.986777703667,7.566580717598673,0.0,0
2025-09-01 10:27:00,3437.8274619029203,2451.9265444571483,2461.650497675125,843.6886708076361,849.8706054220121,1.7974871433008368,1213.827079851378,62.351512323744274,90.40098484137538,2491.4971155678495,152.84899718507768,8349.224343615708,8.366300467237084,0.0,0
2025-09-01 10:27:10,3447.2150665751624,2531.960038255717,2477.6747512591533,859.4636577212254,845.6165001421099,1.895460481039858,1210.2451782995759,55.18256342448346,89.97369432097875,2511.037555894777,154.67785538813993,8346.887577967675,8.048752488767114,0.0,0
2025-09-01 10:27:20,3461.7917089629464,2518.722196959896,2478.6132057289,853.8688885107379,843.8584748582866,1.950272888533108,1181.4487182321523,57.27015034034034,89.25363879352852,2505.4465526289728,145.528662315934,8353.003959230959,8.286945967503906,0.0,0
2025-09-01 10:27:30,3481.7362876559705,2483.107426579207,2469.1360122903666,854.7020280544642,842.5307075522855,1.4614827765777068,1199.6055850684645,56.37489548828237,90.51502099804674,2480.999225292805,146.29069902222238,8354.450358287613,7.548971402684172,0.0,0
2025-09-01 10:27:40,3486.9151258458583,2476.1891888270625,2471.9745418891703,856.230977057173,857.9439159341612,1.5031803572351623,1207.0171479944004,62.38803886478212,89.1996803954551,2480.2731529379435,154.62322199421305,8348.372693388645,7.753968072690867,0.0,0
2025-09-01 10:27:50,3508.206529064669,2531.4063406309097,2528.371830109439,842.7220505960655,856.3977842443901,1.594560559068154,1205.6969350504182,58.03046147478287,90.60996723221398,2517.212538147103,153.47128292709954,8350.208705648825,7.675822294888374,0.0,0
2025-09-01 10:28:00,3520.2056638239696,2533.7165896718575,2479.3519813564762,854.7058321452164,844.904356580257,1.8144058294296523,1208.8294845586695,55.12782377567247,90.08839494470391,2487.9955992705263,152.06860099713728,8342.052730450421,7.979532334233372,0.0,0
2025-09-01 10:28:10,3525.930106149651,2488.5311877887507,2450.313759877019,840.3498149369681,848.5617760360702,1.9364697985875523,1194.714052489553,56.76747151433618,89.47112761801134,2506.490176964997,148.23574323082843,8357.746661423074,7.841868187490678,0.0,0
